pntP=[0.023 0.04 0.054 0.06 0.104 0.054 0.046 0.086 0.037 0.063 0.087 0.079 0.075 0.112 0.08;0.023 0.04 0.054 0.046 0.086 0.054 0.06 0.104 0.037 0.063 0.087 0.079 0.112 0.075 0.08;0.023 0.054 0.054 0.037 0.079 0.04 0.046 0.086 0.06 0.063 0.112 0.104 0.075 0.087 0.08;
0.024 0.055 0.051 0.058 0.094 0.061 0.042 0.078 0.062 0.053 0.084 0.095 0.065 0.094 0.084;0.024 0.055 0.061 0.042 0.078 0.051 0.058 0.094 0.062 0.053 0.084 0.095 0.094 0.065 0.084;0.024 0.061 0.051 0.062 0.095 0.055 0.042 0.078 0.058 0.053 0.094 0.094 0.065 0.084 0.084;
0.027 0.044 0.041 0.066 0.102 0.043 0.05 0.08 0.054 0.062 0.096 0.08 0.077 0.107 0.071;0.027 0.044 0.043 0.05 0.08 0.041 0.066 0.102 0.054 0.062 0.096 0.08 0.107 0.077 0.071;0.027 0.043 0.041 0.054 0.08 0.044 0.05 0.08 0.066 0.062 0.107 0.102 0.077 0.096 0.071;
0.02 0.041 0.048 0.058 0.093 0.056 0.064 0.07 0.042 0.054 0.089 0.098 0.08 0.098 0.089;0.02 0.041 0.056 0.064 0.07 0.048 0.058 0.093 0.042 0.054 0.089 0.098 0.098 0.08 0.089;0.02 0.056 0.048 0.042 0.098 0.041 0.064 0.07 0.058 0.054 0.098 0.093 0.08 0.089 0.089;
0.019 0.045 0.052 0.052 0.086 0.052 0.046 0.092 0.044 0.05 0.105 0.096 0.093 0.101 0.067;0.019 0.045 0.052 0.046 0.092 0.052 0.052 0.086 0.044 0.05 0.105 0.096 0.101 0.093 0.067;0.019 0.052 0.052 0.044 0.096 0.045 0.046 0.092 0.052 0.05 0.101 0.086 0.093 0.105 0.067;
0.023 0.055 0.038 0.057 0.089 0.047 0.052 0.067 0.048 0.066 0.094 0.088 0.095 0.102 0.079;0.023 0.055 0.047 0.052 0.067 0.038 0.057 0.089 0.048 0.066 0.094 0.088 0.102 0.095 0.079;0.023 0.047 0.038 0.048 0.088 0.055 0.052 0.067 0.057 0.066 0.102 0.089 0.095 0.094 0.079;
0.014 0.052 0.054 0.054 0.096 0.065 0.046 0.099 0.054 0.053 0.088 0.074 0.092 0.095 0.064;0.014 0.052 0.065 0.046 0.099 0.054 0.054 0.096 0.054 0.053 0.088 0.074 0.095 0.092 0.064;0.014 0.065 0.054 0.054 0.074 0.052 0.046 0.099 0.054 0.053 0.095 0.096 0.092 0.088 0.064;
0.019 0.056 0.046 0.054 0.114 0.051 0.035 0.082 0.044 0.053 0.083 0.097 0.088 0.088 0.09;0.019 0.056 0.051 0.035 0.082 0.046 0.054 0.114 0.044 0.053 0.083 0.097 0.088 0.088 0.09;0.019 0.051 0.046 0.044 0.097 0.056 0.035 0.082 0.054 0.053 0.088 0.114 0.088 0.083 0.09;
0.016 0.05 0.053 0.068 0.099 0.057 0.035 0.081 0.052 0.056 0.085 0.088 0.07 0.103 0.087;0.016 0.05 0.057 0.035 0.081 0.053 0.068 0.099 0.052 0.056 0.085 0.088 0.103 0.07 0.087;0.016 0.057 0.053 0.052 0.088 0.05 0.035 0.081 0.068 0.056 0.103 0.099 0.07 0.085 0.087;
0.024 0.044 0.046 0.067 0.086 0.063 0.038 0.089 0.034 0.054 0.088 0.085 0.106 0.1 0.076;0.024 0.044 0.063 0.038 0.089 0.046 0.067 0.086 0.034 0.054 0.088 0.085 0.1 0.106 0.076;0.024 0.063 0.046 0.034 0.085 0.044 0.038 0.089 0.067 0.054 0.1 0.086 0.106 0.088 0.076;
