pntP=[0.43 0.02 0.01 0.02 0.05 0.04 0 0 0.05 0 0.04 0.02 0.08 0 0.01 0.01 0.01 0 0 0 0 0.03 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0.01 0 0 0 0 0 0.06 0 0 0 0.01 0.01 0 0 0 0 0 0 0 0 0 0.07;0.43 0.02 0.01 0.02 0.01 0 0 0 0 0 0 0 0.06 0 0 0 0.05 0.04 0 0 0 0.03 0 0 0 0 0 0 0.01 0.01 0 0 0.05 0 0.04 0.02 0 0 0.01 0 0 0.01 0.01 0 0 0 0 0 0.08 0 0.01 0.01 0 0 0 0 0 0 0 0 0 0 0 0.07;0.43 0.01 0 0.06 0.05 0 0 0.01 0.05 0 0 0 0.08 0 0 0 0.02 0 0 0 0.04 0.03 0 0.01 0 0 0.01 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.04 0.01 0.01 0 0.01 0 0 0 0.02 0 0 0 0 0 0 0 0.02 0 0 0 0.01 0 0 0.07;
0.52 0.01 0 0.03 0 0.03 0 0 0 0.01 0.02 0 0.07 0 0 0.02 0.05 0 0 0 0 0.01 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0.01 0 0 0 0.03 0 0 0 0.07 0 0.01 0 0.01 0 0 0 0 0.03 0 0 0 0 0 0 0 0 0 0 0 0.05;0.52 0.01 0 0.03 0.05 0 0 0 0.01 0 0.01 0 0 0 0 0.03 0 0.03 0 0 0 0.01 0 0 0 0 0.03 0 0 0 0 0 0 0.01 0.02 0 0 0.01 0 0 0 0 0.07 0 0 0 0 0 0.07 0 0 0.02 0 0 0 0 0.01 0 0.01 0 0 0 0 0.05;0.52 0.05 0.01 0 0 0 0 0 0 0 0 0 0.07 0 0.01 0 0.01 0 0 0 0.03 0.01 0 0 0.01 0.01 0 0 0 0 0 0 0 0 0.01 0 0 0 0.03 0 0.02 0 0.07 0 0 0 0.01 0 0.03 0 0 0.03 0 0 0 0 0 0 0 0 0.02 0 0 0.05;
0.54 0.01 0.03 0.02 0.02 0.03 0 0 0.02 0 0 0 0.06 0.02 0 0.02 0 0 0 0 0 0.03 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0.01 0 0 0 0.03 0 0 0 0 0 0.07 0 0.02 0 0 0.01 0 0 0 0 0 0 0 0 0 0.04;0.54 0.01 0.03 0.02 0 0 0 0 0 0 0.02 0 0.07 0 0.02 0 0.02 0.03 0 0 0 0.03 0 0 0 0 0.01 0 0 0.01 0 0 0.02 0 0 0 0 0 0 0 0 0 0.03 0 0 0 0 0 0.06 0.02 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.04;0.54 0 0 0.07 0.02 0 0 0 0.02 0 0 0 0.06 0 0 0 0.01 0 0 0 0.03 0.03 0 0.01 0 0 0 0 0.02 0 0 0 0.03 0 0.02 0.02 0 0 0.01 0 0 0 0.03 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0.04;
0.52 0 0.01 0.07 0.03 0 0 0 0.03 0.01 0 0.01 0.05 0 0 0.03 0.03 0 0 0 0 0.13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0.05 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0;0.52 0 0.01 0.07 0.03 0 0 0 0 0 0 0 0 0 0 0 0.03 0 0 0 0 0.13 0 0 0 0.02 0 0 0 0 0 0 0.03 0.01 0 0.01 0 0 0 0 0 0 0.05 0 0 0 0 0 0.05 0 0 0.03 0 0 0 0 0.01 0 0 0 0 0 0 0;0.52 0.03 0 0 0.03 0 0 0 0.03 0 0 0 0.05 0 0.01 0 0 0 0 0 0 0.13 0.02 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0.07 0 0 0 0 0 0 0 0.01 0 0 0 0.03 0 0 0;
0.53 0 0 0.03 0 0.04 0.01 0 0.09 0 0 0.02 0.02 0 0.01 0.01 0.01 0 0 0.01 0 0.02 0 0 0.01 0 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0.01 0 0 0.03 0 0 0 0 0 0.04 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0.08;0.53 0 0 0.03 0.01 0 0 0.01 0 0 0 0 0.04 0 0 0 0 0.04 0.01 0 0 0.02 0 0 0.01 0 0 0.01 0.01 0 0 0 0.09 0 0 0.02 0.01 0 0 0 0 0 0.03 0 0 0 0 0 0.02 0 0.01 0.01 0 0.01 0 0 0 0 0 0 0 0 0 0.08;0.53 0.01 0 0.04 0 0 0.01 0.01 0.09 0.01 0 0 0.02 0 0 0 0 0 0 0 0.04 0.02 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0 0 0.03 0 0.01 0 0 0 0.03 0.01 0 0 0 0 0.01 0 0.02 0 0 0 0.01 0 0 0.08;
0.5 0 0 0.04 0.01 0.07 0 0 0.01 0 0.02 0 0.12 0 0 0 0.03 0 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0.02 0 0 0 0 0 0.01 0 0 0 0.01 0 0 0 0 0 0.01 0 0 0.01 0 0 0 0 0 0 0.02 0 0.02 0 0 0.08;0.5 0 0 0.04 0.03 0 0 0 0.02 0 0 0 0.01 0 0 0.01 0.01 0.07 0 0 0 0.01 0 0 0 0 0.01 0 0 0 0 0 0.01 0 0.02 0 0 0 0 0 0 0 0.01 0 0 0 0.02 0 0.12 0 0 0 0.01 0 0 0 0 0 0 0 0.02 0 0 0.08;0.5 0.03 0.02 0.01 0.01 0 0 0 0.01 0 0 0 0.12 0.01 0 0.02 0 0 0 0 0.07 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0.02 0 0.01 0.02 0 0 0 0 0.04 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.08;
0.55 0 0 0.03 0 0 0.01 0 0.04 0 0.01 0.01 0.06 0.01 0 0.06 0 0 0 0 0 0.01 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0.01 0 0.01 0 0 0 0.05 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.11;0.55 0 0 0.03 0 0 0 0 0 0 0 0 0.05 0 0 0.01 0 0 0.01 0 0 0.01 0 0 0 0.01 0 0 0 0 0 0 0.04 0 0.01 0.01 0 0.01 0 0 0 0 0.01 0 0 0 0 0 0.06 0.01 0 0.06 0 0 0 0 0.01 0 0 0 0 0 0 0.11;0.55 0 0 0.05 0 0 0 0 0.04 0 0 0 0.06 0 0.01 0 0 0 0 0 0 0.01 0.01 0 0 0.01 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0 0.01 0 0.01 0 0 0 0 0 0.03 0 0 0.01 0 0 0 0 0.01 0 0 0 0.06 0 0 0.11;
0.57 0 0 0.04 0.03 0.01 0 0.01 0.03 0 0.01 0 0.02 0.01 0 0.01 0.02 0 0 0 0.01 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0 0 0.08 0 0 0 0 0.01 0.02 0 0 0.02 0 0 0 0.02 0.01 0 0 0 0 0 0 0.05;0.57 0 0 0.04 0.02 0 0 0 0 0 0 0 0.02 0 0 0.02 0.03 0.01 0 0.01 0.01 0 0 0 0 0.01 0 0 0 0 0 0.02 0.03 0 0.01 0 0 0 0 0 0 0 0.08 0 0.01 0 0 0 0.02 0.01 0 0.01 0 0.01 0 0 0 0 0 0.01 0 0 0 0.05;0.57 0.02 0 0.02 0.03 0.01 0 0 0.03 0 0 0.01 0.02 0 0 0 0 0 0 0 0.01 0 0.01 0 0 0 0 0 0.01 0.01 0 0 0 0 0 0 0 0 0 0 0.01 0 0.08 0 0 0 0 0 0.04 0 0 0.02 0.01 0 0 0.02 0 0 0 0 0.01 0 0.01 0.05;
0.5 0.02 0.01 0 0.06 0.03 0 0 0.01 0 0.01 0 0 0 0.01 0.07 0.01 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0.02 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0.01 0 0 0 0 0 0 0 0.01 0.01 0 0 0.12;0.5 0.02 0.01 0 0.01 0 0 0 0.02 0 0 0 0.04 0 0 0.01 0.06 0.03 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0.01 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0.07 0 0 0 0.02 0 0 0 0 0.01 0 0 0.12;0.5 0.01 0.02 0.04 0.06 0 0 0 0.01 0 0 0 0 0 0 0.01 0.02 0 0 0 0.03 0.04 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.01 0.07 0.02 0 0.12;
0.57 0 0.03 0 0.02 0.01 0.03 0.01 0.11 0 0.02 0 0.01 0 0 0.03 0.01 0 0 0 0 0.03 0 0 0 0 0 0 0 0.02 0 0 0.02 0 0.01 0 0 0.01 0 0 0 0 0.02 0 0 0 0.01 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0.01;0.57 0 0.03 0 0.01 0 0 0 0.02 0 0.01 0 0.01 0 0 0 0.02 0.01 0.03 0.01 0 0.03 0 0 0 0.01 0 0 0 0 0 0 0.11 0 0.02 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.01 0 0 0.03 0 0.02 0 0 0 0 0.01 0 0 0.01 0 0.01;0.57 0.01 0.02 0.01 0.02 0 0 0 0.11 0 0 0 0.01 0 0 0 0 0 0 0 0.01 0.03 0.01 0 0 0 0 0 0 0.02 0 0.01 0.03 0 0.01 0 0.03 0 0 0 0.02 0 0.02 0 0 0 0.01 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.03 0 0 0.01;
