pntP=[0.047 0.049 0.077 0.058 0.098 0.056 0.042 0.061 0.043 0.066 0.07 0.082 0.081 0.096 0.074;0.047 0.049 0.056 0.042 0.061 0.077 0.058 0.098 0.043 0.066 0.07 0.082 0.096 0.081 0.074;0.047 0.056 0.077 0.043 0.082 0.049 0.042 0.061 0.058 0.066 0.096 0.098 0.081 0.07 0.074;
0.028 0.053 0.048 0.061 0.104 0.059 0.033 0.08 0.059 0.063 0.086 0.075 0.069 0.111 0.071;0.028 0.053 0.059 0.033 0.08 0.048 0.061 0.104 0.059 0.063 0.086 0.075 0.111 0.069 0.071;0.028 0.059 0.048 0.059 0.075 0.053 0.033 0.08 0.061 0.063 0.111 0.104 0.069 0.086 0.071;
0.038 0.054 0.058 0.058 0.11 0.055 0.034 0.072 0.053 0.068 0.084 0.061 0.09 0.095 0.07;0.038 0.054 0.055 0.034 0.072 0.058 0.058 0.11 0.053 0.068 0.084 0.061 0.095 0.09 0.07;0.038 0.055 0.058 0.053 0.061 0.054 0.034 0.072 0.058 0.068 0.095 0.11 0.09 0.084 0.07;
0.025 0.063 0.065 0.067 0.105 0.05 0.034 0.078 0.053 0.061 0.081 0.071 0.075 0.1 0.072;0.025 0.063 0.05 0.034 0.078 0.065 0.067 0.105 0.053 0.061 0.081 0.071 0.1 0.075 0.072;0.025 0.05 0.065 0.053 0.071 0.063 0.034 0.078 0.067 0.061 0.1 0.105 0.075 0.081 0.072;
0.04 0.077 0.065 0.066 0.094 0.054 0.033 0.073 0.051 0.065 0.081 0.081 0.071 0.085 0.064;0.04 0.077 0.054 0.033 0.073 0.065 0.066 0.094 0.051 0.065 0.081 0.081 0.085 0.071 0.064;0.04 0.054 0.065 0.051 0.081 0.077 0.033 0.073 0.066 0.065 0.085 0.094 0.071 0.081 0.064;
0.042 0.049 0.069 0.064 0.092 0.062 0.036 0.084 0.042 0.063 0.076 0.088 0.07 0.106 0.057;0.042 0.049 0.062 0.036 0.084 0.069 0.064 0.092 0.042 0.063 0.076 0.088 0.106 0.07 0.057;0.042 0.062 0.069 0.042 0.088 0.049 0.036 0.084 0.064 0.063 0.106 0.092 0.07 0.076 0.057;
0.038 0.066 0.059 0.065 0.102 0.064 0.04 0.088 0.045 0.064 0.081 0.069 0.082 0.081 0.056;0.038 0.066 0.064 0.04 0.088 0.059 0.065 0.102 0.045 0.064 0.081 0.069 0.081 0.082 0.056;0.038 0.064 0.059 0.045 0.069 0.066 0.04 0.088 0.065 0.064 0.081 0.102 0.082 0.081 0.056;
0.03 0.064 0.062 0.051 0.097 0.062 0.042 0.088 0.04 0.066 0.06 0.085 0.066 0.102 0.085;0.03 0.064 0.062 0.042 0.088 0.062 0.051 0.097 0.04 0.066 0.06 0.085 0.102 0.066 0.085;0.03 0.062 0.062 0.04 0.085 0.064 0.042 0.088 0.051 0.066 0.102 0.097 0.066 0.06 0.085;
0.034 0.052 0.065 0.069 0.089 0.057 0.04 0.073 0.044 0.084 0.078 0.08 0.078 0.088 0.069;0.034 0.052 0.057 0.04 0.073 0.065 0.069 0.089 0.044 0.084 0.078 0.08 0.088 0.078 0.069;0.034 0.057 0.065 0.044 0.08 0.052 0.04 0.073 0.069 0.084 0.088 0.089 0.078 0.078 0.069;
0.039 0.06 0.072 0.061 0.093 0.057 0.035 0.074 0.05 0.062 0.083 0.068 0.084 0.084 0.078;0.039 0.06 0.057 0.035 0.074 0.072 0.061 0.093 0.05 0.062 0.083 0.068 0.084 0.084 0.078;0.039 0.057 0.072 0.05 0.068 0.06 0.035 0.074 0.061 0.062 0.084 0.093 0.084 0.083 0.078;
0.036 0.062 0.067 0.075 0.087 0.058 0.047 0.07 0.047 0.054 0.08 0.066 0.071 0.105 0.075;0.036 0.062 0.058 0.047 0.07 0.067 0.075 0.087 0.047 0.054 0.08 0.066 0.105 0.071 0.075;0.036 0.058 0.067 0.047 0.066 0.062 0.047 0.07 0.075 0.054 0.105 0.087 0.071 0.08 0.075;
