pntP=[0.05 0.082 0.054 0.092 0.109 0.06 0.039 0.086 0.04 0.04 0.063 0.066 0.068 0.094 0.057;0.05 0.082 0.06 0.039 0.086 0.054 0.092 0.109 0.04 0.04 0.063 0.066 0.094 0.068 0.057;0.05 0.06 0.054 0.04 0.066 0.082 0.039 0.086 0.092 0.04 0.094 0.109 0.068 0.063 0.057;
0.034 0.087 0.059 0.086 0.101 0.067 0.048 0.094 0.037 0.046 0.073 0.051 0.073 0.092 0.052;0.034 0.087 0.067 0.048 0.094 0.059 0.086 0.101 0.037 0.046 0.073 0.051 0.092 0.073 0.052;0.034 0.067 0.059 0.037 0.051 0.087 0.048 0.094 0.086 0.046 0.092 0.101 0.073 0.073 0.052;
0.046 0.068 0.067 0.076 0.109 0.071 0.048 0.064 0.034 0.066 0.066 0.066 0.065 0.093 0.061;0.046 0.068 0.071 0.048 0.064 0.067 0.076 0.109 0.034 0.066 0.066 0.066 0.093 0.065 0.061;0.046 0.071 0.067 0.034 0.066 0.068 0.048 0.064 0.076 0.066 0.093 0.109 0.065 0.066 0.061;
0.043 0.079 0.037 0.074 0.115 0.079 0.04 0.096 0.031 0.058 0.071 0.067 0.044 0.111 0.055;0.043 0.079 0.079 0.04 0.096 0.037 0.074 0.115 0.031 0.058 0.071 0.067 0.111 0.044 0.055;0.043 0.079 0.037 0.031 0.067 0.079 0.04 0.096 0.074 0.058 0.111 0.115 0.044 0.071 0.055;
0.05 0.069 0.053 0.086 0.08 0.085 0.044 0.088 0.033 0.042 0.057 0.071 0.068 0.105 0.069;0.05 0.069 0.085 0.044 0.088 0.053 0.086 0.08 0.033 0.042 0.057 0.071 0.105 0.068 0.069;0.05 0.085 0.053 0.033 0.071 0.069 0.044 0.088 0.086 0.042 0.105 0.08 0.068 0.057 0.069;
0.031 0.066 0.053 0.09 0.123 0.081 0.036 0.093 0.034 0.049 0.063 0.058 0.061 0.095 0.067;0.031 0.066 0.081 0.036 0.093 0.053 0.09 0.123 0.034 0.049 0.063 0.058 0.095 0.061 0.067;0.031 0.081 0.053 0.034 0.058 0.066 0.036 0.093 0.09 0.049 0.095 0.123 0.061 0.063 0.067;
0.043 0.078 0.057 0.094 0.108 0.08 0.033 0.069 0.032 0.059 0.059 0.066 0.054 0.107 0.061;0.043 0.078 0.08 0.033 0.069 0.057 0.094 0.108 0.032 0.059 0.059 0.066 0.107 0.054 0.061;0.043 0.08 0.057 0.032 0.066 0.078 0.033 0.069 0.094 0.059 0.107 0.108 0.054 0.059 0.061;
0.045 0.076 0.055 0.067 0.111 0.069 0.055 0.085 0.035 0.062 0.065 0.071 0.059 0.096 0.049;0.045 0.076 0.069 0.055 0.085 0.055 0.067 0.111 0.035 0.062 0.065 0.071 0.096 0.059 0.049;0.045 0.069 0.055 0.035 0.071 0.076 0.055 0.085 0.067 0.062 0.096 0.111 0.059 0.065 0.049;
0.044 0.068 0.067 0.084 0.097 0.07 0.049 0.083 0.027 0.055 0.074 0.062 0.058 0.111 0.051;0.044 0.068 0.07 0.049 0.083 0.067 0.084 0.097 0.027 0.055 0.074 0.062 0.111 0.058 0.051;0.044 0.07 0.067 0.027 0.062 0.068 0.049 0.083 0.084 0.055 0.111 0.097 0.058 0.074 0.051;
0.046 0.073 0.065 0.071 0.114 0.073 0.045 0.098 0.027 0.063 0.06 0.066 0.042 0.09 0.067;0.046 0.073 0.073 0.045 0.098 0.065 0.071 0.114 0.027 0.063 0.06 0.066 0.09 0.042 0.067;0.046 0.073 0.065 0.027 0.066 0.073 0.045 0.098 0.071 0.063 0.09 0.114 0.042 0.06 0.067;
