pntP=[0.046 0.051 0.06 0.071 0.1 0.064 0.038 0.077 0.031 0.05 0.077 0.076 0.101 0.089 0.069;0.046 0.051 0.064 0.038 0.077 0.06 0.071 0.1 0.031 0.05 0.077 0.076 0.089 0.101 0.069;0.046 0.064 0.06 0.031 0.076 0.051 0.038 0.077 0.071 0.05 0.089 0.1 0.101 0.077 0.069;
0.029 0.057 0.057 0.067 0.08 0.062 0.036 0.097 0.03 0.064 0.066 0.099 0.086 0.091 0.079;0.029 0.057 0.062 0.036 0.097 0.057 0.067 0.08 0.03 0.064 0.066 0.099 0.091 0.086 0.079;0.029 0.062 0.057 0.03 0.099 0.057 0.036 0.097 0.067 0.064 0.091 0.08 0.086 0.066 0.079;
0.035 0.07 0.065 0.063 0.096 0.041 0.045 0.061 0.045 0.052 0.071 0.075 0.086 0.105 0.09;0.035 0.07 0.041 0.045 0.061 0.065 0.063 0.096 0.045 0.052 0.071 0.075 0.105 0.086 0.09;0.035 0.041 0.065 0.045 0.075 0.07 0.045 0.061 0.063 0.052 0.105 0.096 0.086 0.071 0.09;
0.027 0.049 0.072 0.068 0.108 0.063 0.047 0.066 0.044 0.056 0.067 0.08 0.068 0.104 0.081;0.027 0.049 0.063 0.047 0.066 0.072 0.068 0.108 0.044 0.056 0.067 0.08 0.104 0.068 0.081;0.027 0.063 0.072 0.044 0.08 0.049 0.047 0.066 0.068 0.056 0.104 0.108 0.068 0.067 0.081;
0.027 0.05 0.044 0.066 0.098 0.075 0.05 0.084 0.042 0.061 0.092 0.068 0.083 0.085 0.075;0.027 0.05 0.075 0.05 0.084 0.044 0.066 0.098 0.042 0.061 0.092 0.068 0.085 0.083 0.075;0.027 0.075 0.044 0.042 0.068 0.05 0.05 0.084 0.066 0.061 0.085 0.098 0.083 0.092 0.075;
0.031 0.061 0.059 0.06 0.102 0.048 0.054 0.077 0.041 0.06 0.074 0.07 0.077 0.103 0.083;0.031 0.061 0.048 0.054 0.077 0.059 0.06 0.102 0.041 0.06 0.074 0.07 0.103 0.077 0.083;0.031 0.048 0.059 0.041 0.07 0.061 0.054 0.077 0.06 0.06 0.103 0.102 0.077 0.074 0.083;
0.03 0.062 0.057 0.062 0.09 0.059 0.048 0.079 0.05 0.059 0.068 0.09 0.079 0.089 0.078;0.03 0.062 0.059 0.048 0.079 0.057 0.062 0.09 0.05 0.059 0.068 0.09 0.089 0.079 0.078;0.03 0.059 0.057 0.05 0.09 0.062 0.048 0.079 0.062 0.059 0.089 0.09 0.079 0.068 0.078;
0.026 0.046 0.057 0.065 0.112 0.059 0.063 0.074 0.054 0.051 0.074 0.066 0.079 0.1 0.074;0.026 0.046 0.059 0.063 0.074 0.057 0.065 0.112 0.054 0.051 0.074 0.066 0.1 0.079 0.074;0.026 0.059 0.057 0.054 0.066 0.046 0.063 0.074 0.065 0.051 0.1 0.112 0.079 0.074 0.074;
0.029 0.064 0.064 0.063 0.089 0.052 0.052 0.076 0.033 0.062 0.08 0.085 0.085 0.098 0.068;0.029 0.064 0.052 0.052 0.076 0.064 0.063 0.089 0.033 0.062 0.08 0.085 0.098 0.085 0.068;0.029 0.052 0.064 0.033 0.085 0.064 0.052 0.076 0.063 0.062 0.098 0.089 0.085 0.08 0.068;
0.023 0.057 0.051 0.056 0.097 0.071 0.031 0.089 0.035 0.057 0.078 0.083 0.088 0.104 0.08;0.023 0.057 0.071 0.031 0.089 0.051 0.056 0.097 0.035 0.057 0.078 0.083 0.104 0.088 0.08;0.023 0.071 0.051 0.035 0.083 0.057 0.031 0.089 0.056 0.057 0.104 0.097 0.088 0.078 0.08;
0.033 0.046 0.04 0.057 0.104 0.052 0.047 0.07 0.046 0.069 0.078 0.105 0.082 0.103 0.068;0.033 0.046 0.052 0.047 0.07 0.04 0.057 0.104 0.046 0.069 0.078 0.105 0.103 0.082 0.068;0.033 0.052 0.04 0.046 0.105 0.046 0.047 0.07 0.057 0.069 0.103 0.104 0.082 0.078 0.068;
0.027 0.07 0.072 0.069 0.088 0.054 0.045 0.07 0.036 0.062 0.086 0.084 0.071 0.091 0.075;0.027 0.07 0.054 0.045 0.07 0.072 0.069 0.088 0.036 0.062 0.086 0.084 0.091 0.071 0.075;0.027 0.054 0.072 0.036 0.084 0.07 0.045 0.07 0.069 0.062 0.091 0.088 0.071 0.086 0.075;
0.02 0.052 0.058 0.074 0.105 0.058 0.034 0.083 0.048 0.049 0.087 0.075 0.09 0.088 0.079;0.02 0.052 0.058 0.034 0.083 0.058 0.074 0.105 0.048 0.049 0.087 0.075 0.088 0.09 0.079;0.02 0.058 0.058 0.048 0.075 0.052 0.034 0.083 0.074 0.049 0.088 0.105 0.09 0.087 0.079;
0.034 0.052 0.052 0.067 0.094 0.058 0.039 0.068 0.043 0.058 0.089 0.096 0.075 0.094 0.081;0.034 0.052 0.058 0.039 0.068 0.052 0.067 0.094 0.043 0.058 0.089 0.096 0.094 0.075 0.081;0.034 0.058 0.052 0.043 0.096 0.052 0.039 0.068 0.067 0.058 0.094 0.094 0.075 0.089 0.081;
