pntP=[0.051 0.075 0.061 0.078 0.105 0.085 0.038 0.067 0.038 0.06 0.071 0.053 0.067 0.1 0.051;0.051 0.075 0.085 0.038 0.067 0.061 0.078 0.105 0.038 0.06 0.071 0.053 0.1 0.067 0.051;0.051 0.085 0.061 0.038 0.053 0.075 0.038 0.067 0.078 0.06 0.1 0.105 0.067 0.071 0.051;
0.052 0.074 0.058 0.103 0.103 0.079 0.042 0.069 0.02 0.044 0.062 0.069 0.054 0.102 0.069;0.052 0.074 0.079 0.042 0.069 0.058 0.103 0.103 0.02 0.044 0.062 0.069 0.102 0.054 0.069;0.052 0.079 0.058 0.02 0.069 0.074 0.042 0.069 0.103 0.044 0.102 0.103 0.054 0.062 0.069;
0.057 0.08 0.042 0.093 0.107 0.071 0.044 0.093 0.033 0.05 0.068 0.059 0.059 0.091 0.053;0.057 0.08 0.071 0.044 0.093 0.042 0.093 0.107 0.033 0.05 0.068 0.059 0.091 0.059 0.053;0.057 0.071 0.042 0.033 0.059 0.08 0.044 0.093 0.093 0.05 0.091 0.107 0.059 0.068 0.053;
0.05 0.062 0.069 0.084 0.096 0.078 0.035 0.068 0.038 0.055 0.075 0.061 0.065 0.106 0.058;0.05 0.062 0.078 0.035 0.068 0.069 0.084 0.096 0.038 0.055 0.075 0.061 0.106 0.065 0.058;0.05 0.078 0.069 0.038 0.061 0.062 0.035 0.068 0.084 0.055 0.106 0.096 0.065 0.075 0.058;
0.051 0.087 0.071 0.096 0.095 0.066 0.031 0.069 0.04 0.056 0.06 0.068 0.063 0.085 0.062;0.051 0.087 0.066 0.031 0.069 0.071 0.096 0.095 0.04 0.056 0.06 0.068 0.085 0.063 0.062;0.051 0.066 0.071 0.04 0.068 0.087 0.031 0.069 0.096 0.056 0.085 0.095 0.063 0.06 0.062;
0.05 0.068 0.069 0.093 0.107 0.084 0.037 0.069 0.036 0.048 0.058 0.059 0.051 0.107 0.064;0.05 0.068 0.084 0.037 0.069 0.069 0.093 0.107 0.036 0.048 0.058 0.059 0.107 0.051 0.064;0.05 0.084 0.069 0.036 0.059 0.068 0.037 0.069 0.093 0.048 0.107 0.107 0.051 0.058 0.064;
0.042 0.07 0.056 0.075 0.12 0.072 0.039 0.088 0.037 0.046 0.049 0.075 0.079 0.104 0.048;0.042 0.07 0.072 0.039 0.088 0.056 0.075 0.12 0.037 0.046 0.049 0.075 0.104 0.079 0.048;0.042 0.072 0.056 0.037 0.075 0.07 0.039 0.088 0.075 0.046 0.104 0.12 0.079 0.049 0.048;
0.051 0.085 0.046 0.082 0.105 0.089 0.044 0.069 0.039 0.052 0.057 0.05 0.06 0.107 0.064;0.051 0.085 0.089 0.044 0.069 0.046 0.082 0.105 0.039 0.052 0.057 0.05 0.107 0.06 0.064;0.051 0.089 0.046 0.039 0.05 0.085 0.044 0.069 0.082 0.052 0.107 0.105 0.06 0.057 0.064;
0.054 0.086 0.066 0.084 0.1 0.073 0.048 0.075 0.031 0.064 0.078 0.054 0.053 0.08 0.054;0.054 0.086 0.073 0.048 0.075 0.066 0.084 0.1 0.031 0.064 0.078 0.054 0.08 0.053 0.054;0.054 0.073 0.066 0.031 0.054 0.086 0.048 0.075 0.084 0.064 0.08 0.1 0.053 0.078 0.054;
0.063 0.058 0.051 0.095 0.11 0.057 0.047 0.064 0.039 0.055 0.073 0.056 0.062 0.111 0.059;0.063 0.058 0.057 0.047 0.064 0.051 0.095 0.11 0.039 0.055 0.073 0.056 0.111 0.062 0.059;0.063 0.057 0.051 0.039 0.056 0.058 0.047 0.064 0.095 0.055 0.111 0.11 0.062 0.073 0.059;
0.044 0.062 0.071 0.075 0.112 0.07 0.038 0.071 0.038 0.049 0.073 0.075 0.067 0.102 0.053;0.044 0.062 0.07 0.038 0.071 0.071 0.075 0.112 0.038 0.049 0.073 0.075 0.102 0.067 0.053;0.044 0.07 0.071 0.038 0.075 0.062 0.038 0.071 0.075 0.049 0.102 0.112 0.067 0.073 0.053;
0.056 0.08 0.052 0.102 0.109 0.075 0.027 0.071 0.034 0.05 0.081 0.052 0.056 0.103 0.052;0.056 0.08 0.075 0.027 0.071 0.052 0.102 0.109 0.034 0.05 0.081 0.052 0.103 0.056 0.052;0.056 0.075 0.052 0.034 0.052 0.08 0.027 0.071 0.102 0.05 0.103 0.109 0.056 0.081 0.052;
