pntP=[0.024 0.044 0.046 0.057 0.086 0.051 0.047 0.086 0.036 0.047 0.088 0.094 0.105 0.104 0.085;0.024 0.044 0.051 0.047 0.086 0.046 0.057 0.086 0.036 0.047 0.088 0.094 0.104 0.105 0.085;0.024 0.051 0.046 0.036 0.094 0.044 0.047 0.086 0.057 0.047 0.104 0.086 0.105 0.088 0.085;
0.017 0.045 0.036 0.054 0.093 0.054 0.055 0.091 0.04 0.038 0.086 0.102 0.093 0.092 0.104;0.017 0.045 0.054 0.055 0.091 0.036 0.054 0.093 0.04 0.038 0.086 0.102 0.092 0.093 0.104;0.017 0.054 0.036 0.04 0.102 0.045 0.055 0.091 0.054 0.038 0.092 0.093 0.093 0.086 0.104;
0.021 0.067 0.046 0.055 0.106 0.042 0.04 0.106 0.033 0.047 0.094 0.098 0.074 0.087 0.084;0.021 0.067 0.042 0.04 0.106 0.046 0.055 0.106 0.033 0.047 0.094 0.098 0.087 0.074 0.084;0.021 0.042 0.046 0.033 0.098 0.067 0.04 0.106 0.055 0.047 0.087 0.106 0.074 0.094 0.084;
0.019 0.052 0.058 0.046 0.102 0.051 0.049 0.07 0.047 0.051 0.099 0.09 0.101 0.079 0.086;0.019 0.052 0.051 0.049 0.07 0.058 0.046 0.102 0.047 0.051 0.099 0.09 0.079 0.101 0.086;0.019 0.051 0.058 0.047 0.09 0.052 0.049 0.07 0.046 0.051 0.079 0.102 0.101 0.099 0.086;
0.018 0.06 0.063 0.063 0.121 0.042 0.038 0.076 0.035 0.038 0.088 0.096 0.079 0.096 0.087;0.018 0.06 0.042 0.038 0.076 0.063 0.063 0.121 0.035 0.038 0.088 0.096 0.096 0.079 0.087;0.018 0.042 0.063 0.035 0.096 0.06 0.038 0.076 0.063 0.038 0.096 0.121 0.079 0.088 0.087;
0.013 0.049 0.041 0.055 0.101 0.052 0.039 0.09 0.036 0.051 0.093 0.082 0.089 0.098 0.111;0.013 0.049 0.052 0.039 0.09 0.041 0.055 0.101 0.036 0.051 0.093 0.082 0.098 0.089 0.111;0.013 0.052 0.041 0.036 0.082 0.049 0.039 0.09 0.055 0.051 0.098 0.101 0.089 0.093 0.111;
0.015 0.053 0.045 0.075 0.1 0.051 0.037 0.093 0.047 0.059 0.071 0.089 0.097 0.089 0.079;0.015 0.053 0.051 0.037 0.093 0.045 0.075 0.1 0.047 0.059 0.071 0.089 0.089 0.097 0.079;0.015 0.051 0.045 0.047 0.089 0.053 0.037 0.093 0.075 0.059 0.089 0.1 0.097 0.071 0.079;
0.024 0.048 0.046 0.068 0.108 0.051 0.036 0.08 0.05 0.048 0.097 0.09 0.073 0.088 0.093;0.024 0.048 0.051 0.036 0.08 0.046 0.068 0.108 0.05 0.048 0.097 0.09 0.088 0.073 0.093;0.024 0.051 0.046 0.05 0.09 0.048 0.036 0.08 0.068 0.048 0.088 0.108 0.073 0.097 0.093;
0.019 0.049 0.054 0.055 0.091 0.053 0.045 0.093 0.034 0.045 0.08 0.097 0.1 0.088 0.097;0.019 0.049 0.053 0.045 0.093 0.054 0.055 0.091 0.034 0.045 0.08 0.097 0.088 0.1 0.097;0.019 0.053 0.054 0.034 0.097 0.049 0.045 0.093 0.055 0.045 0.088 0.091 0.1 0.08 0.097;
0.025 0.052 0.048 0.051 0.098 0.054 0.037 0.082 0.043 0.053 0.093 0.094 0.079 0.092 0.099;0.025 0.052 0.054 0.037 0.082 0.048 0.051 0.098 0.043 0.053 0.093 0.094 0.092 0.079 0.099;0.025 0.054 0.048 0.043 0.094 0.052 0.037 0.082 0.051 0.053 0.092 0.098 0.079 0.093 0.099;
