pntP=[0.357 0.008 0.01 0.05 0.01 0.005 0.006 0.117 0.002 0.012 0.018 0.021 0.004 0 0.002 0.137 0 0.004 0.007 0.021 0.008 0 0.002 0.047 0.005 0.009 0.006 0.002 0.022 0.001 0.004 0.021 0.002 0.001 0.002 0.077;0.357 0.008 0.01 0.018 0.021 0.004 0 0.006 0.002 0.022 0.05 0.01 0.005 0.006 0.002 0.137 0 0.004 0.001 0.004 0.021 0.002 0.002 0.009 0.005 0.047 0.117 0.002 0.012 0.007 0.021 0.008 0 0.001 0.002 0.077;0.357 0.018 0.006 0.05 0.002 0.001 0.002 0.117 0.007 0.001 0.008 0.021 0.002 0 0.01 0.137 0.004 0.009 0.002 0.021 0.002 0 0.006 0.047 0.002 0.004 0.01 0.004 0.022 0.005 0 0.021 0.005 0.012 0.008 0.077;
0.353 0.012 0.015 0.051 0.011 0.009 0.005 0.135 0.003 0.011 0.013 0.016 0.001 0.001 0.003 0.15 0.005 0.014 0.001 0.007 0.001 0.003 0.002 0.066 0.002 0.008 0.014 0 0.017 0.003 0.002 0.01 0.002 0.003 0.005 0.046;0.353 0.012 0.015 0.013 0.016 0.001 0.001 0.014 0 0.017 0.051 0.011 0.009 0.005 0.003 0.15 0.005 0.014 0.003 0.002 0.01 0.002 0.002 0.008 0.002 0.066 0.135 0.003 0.011 0.001 0.007 0.001 0.003 0.003 0.005 0.046;0.353 0.013 0.014 0.051 0.003 0.003 0.002 0.135 0.001 0.003 0.012 0.016 0 0.001 0.011 0.15 0.002 0.008 0.003 0.007 0.005 0.003 0.005 0.066 0.002 0.014 0.015 0.001 0.017 0.009 0.005 0.01 0.002 0.011 0.001 0.046;
0.368 0.018 0.008 0.183 0.02 0.008 0.004 0.019 0.003 0.004 0.019 0.039 0 0.005 0.01 0.15 0.003 0.004 0.002 0.047 0.004 0.005 0.003 0.008 0.002 0.006 0.007 0.001 0.003 0.003 0.002 0.016 0.001 0.002 0.001 0.022;0.368 0.018 0.008 0.019 0.039 0 0.005 0.007 0.001 0.003 0.183 0.02 0.008 0.004 0.01 0.15 0.003 0.004 0.003 0.002 0.016 0.001 0.003 0.006 0.002 0.008 0.019 0.003 0.004 0.002 0.047 0.004 0.005 0.002 0.001 0.022;0.368 0.019 0.007 0.183 0.01 0.003 0.003 0.019 0.002 0.002 0.018 0.039 0.001 0.005 0.02 0.15 0.002 0.006 0.003 0.047 0.001 0.005 0.004 0.008 0.001 0.004 0.008 0 0.003 0.008 0.003 0.016 0.002 0.004 0.004 0.022;
0.365 0.018 0.004 0.195 0.022 0.006 0.005 0.016 0.009 0.001 0.022 0.043 0.002 0.003 0.009 0.166 0.006 0.001 0.002 0.042 0.004 0 0.004 0.004 0.004 0.007 0.012 0.003 0.001 0.005 0.004 0.002 0 0.001 0.002 0.01;0.365 0.018 0.004 0.022 0.043 0.002 0.003 0.012 0.003 0.001 0.195 0.022 0.006 0.005 0.009 0.166 0.006 0.001 0.005 0.004 0.002 0 0.004 0.007 0.004 0.004 0.016 0.009 0.001 0.002 0.042 0.004 0 0.001 0.002 0.01;0.365 0.022 0.012 0.195 0.009 0.005 0.004 0.016 0.002 0.001 0.018 0.043 0.003 0.003 0.022 0.166 0.004 0.007 0.009 0.042 0.002 0 0.005 0.004 0 0.001 0.004 0.002 0.001 0.006 0.006 0.002 0.004 0.001 0.004 0.01;
0.362 0.012 0.006 0.166 0.014 0.011 0.006 0.049 0.004 0.009 0.013 0.038 0.002 0.001 0.004 0.17 0.003 0.002 0.001 0.028 0.004 0.004 0.003 0.027 0.003 0.004 0.007 0.001 0.004 0.006 0.002 0.009 0 0 0.002 0.023;0.362 0.012 0.006 0.013 0.038 0.002 0.001 0.007 0.001 0.004 0.166 0.014 0.011 0.006 0.004 0.17 0.003 0.002 0.006 0.002 0.009 0 0.003 0.004 0.003 0.027 0.049 0.004 0.009 0.001 0.028 0.004 0.004 0 0.002 0.023;0.362 0.013 0.007 0.166 0.004 0.006 0.003 0.049 0.001 0 0.012 0.038 0.001 0.001 0.014 0.17 0.002 0.004 0.004 0.028 0.002 0.004 0.006 0.027 0 0.002 0.006 0.002 0.004 0.011 0.003 0.009 0.003 0.009 0.004 0.023;
0.341 0.015 0.006 0.185 0.01 0.01 0.002 0 0.003 0.016 0.01 0.057 0 0.002 0.006 0.172 0.004 0.002 0 0.062 0.003 0.004 0.002 0 0 0.016 0.011 0 0 0.004 0.004 0.02 0.001 0 0.001 0.031;0.341 0.015 0.006 0.01 0.057 0 0.002 0.011 0 0 0.185 0.01 0.01 0.002 0.006 0.172 0.004 0.002 0.004 0.004 0.02 0.001 0.002 0.016 0 0 0 0.003 0.016 0 0.062 0.003 0.004 0 0.001 0.031;0.341 0.01 0.011 0.185 0.006 0.004 0.002 0 0 0 0.015 0.057 0 0.002 0.01 0.172 0.004 0.016 0.003 0.062 0.001 0.004 0.002 0 0.001 0.002 0.006 0 0 0.01 0.004 0.02 0 0.016 0.003 0.031;
0.336 0.025 0 0.203 0.015 0.008 0.005 0.004 0.007 0.01 0.026 0.051 0 0.004 0.011 0.18 0.008 0.001 0.001 0.059 0.008 0.001 0.004 0.006 0.003 0.003 0.002 0.003 0 0.001 0.004 0.002 0 0.001 0.002 0.006;0.336 0.025 0 0.026 0.051 0 0.004 0.002 0.003 0 0.203 0.015 0.008 0.005 0.011 0.18 0.008 0.001 0.001 0.004 0.002 0 0.004 0.003 0.003 0.006 0.004 0.007 0.01 0.001 0.059 0.008 0.001 0.001 0.002 0.006;0.336 0.026 0.002 0.203 0.011 0.001 0.004 0.004 0.001 0.001 0.025 0.051 0.003 0.004 0.015 0.18 0.004 0.003 0.007 0.059 0.002 0.001 0.005 0.006 0 0.001 0 0 0 0.008 0.008 0.002 0.003 0.01 0.008 0.006;
0.365 0.013 0.012 0.023 0.012 0.002 0.005 0.165 0.006 0.018 0 0.003 0.001 0 0.003 0.063 0 0.002 0.001 0.002 0.002 0 0.001 0.026 0 0.001 0.022 0.003 0.074 0.006 0.005 0.011 0.002 0.013 0.004 0.134;0.365 0.013 0.012 0 0.003 0.001 0 0.022 0.003 0.074 0.023 0.012 0.002 0.005 0.003 0.063 0 0.002 0.006 0.005 0.011 0.002 0.001 0.001 0 0.026 0.165 0.006 0.018 0.001 0.002 0.002 0 0.013 0.004 0.134;0.365 0 0.022 0.023 0.003 0.006 0.001 0.165 0.001 0.013 0.013 0.003 0.003 0 0.012 0.063 0.005 0.001 0.006 0.002 0.004 0 0.005 0.026 0.002 0.002 0.012 0.001 0.074 0.002 0 0.011 0 0.018 0.002 0.134;
0.344 0.01 0.002 0.207 0.014 0.012 0.002 0.007 0.001 0.01 0.011 0.047 0.001 0.005 0.004 0.164 0.003 0.003 0.003 0.057 0.004 0.002 0.004 0.003 0 0.008 0.007 0.001 0 0.007 0.008 0.019 0 0 0.003 0.027;0.344 0.01 0.002 0.011 0.047 0.001 0.005 0.007 0.001 0 0.207 0.014 0.012 0.002 0.004 0.164 0.003 0.003 0.007 0.008 0.019 0 0.004 0.008 0 0.003 0.007 0.001 0.01 0.003 0.057 0.004 0.002 0 0.003 0.027;0.344 0.011 0.007 0.207 0.004 0.007 0.004 0.007 0.003 0 0.01 0.047 0.001 0.005 0.014 0.164 0.008 0.008 0.001 0.057 0.003 0.002 0.002 0.003 0 0.003 0.002 0.001 0 0.012 0.003 0.019 0 0.01 0.004 0.027;
0.339 0.017 0.007 0.108 0.014 0.006 0.003 0.095 0.008 0.01 0.01 0.023 0.003 0.001 0.004 0.112 0.006 0.003 0.003 0.017 0.005 0.003 0.001 0.027 0.003 0.005 0.008 0.001 0.02 0.003 0.007 0.038 0.003 0.002 0.006 0.079;0.339 0.017 0.007 0.01 0.023 0.003 0.001 0.008 0.001 0.02 0.108 0.014 0.006 0.003 0.004 0.112 0.006 0.003 0.003 0.007 0.038 0.003 0.001 0.005 0.003 0.027 0.095 0.008 0.01 0.003 0.017 0.005 0.003 0.002 0.006 0.079;0.339 0.01 0.008 0.108 0.004 0.003 0.001 0.095 0.003 0.002 0.017 0.023 0.001 0.001 0.014 0.112 0.007 0.005 0.008 0.017 0.006 0.003 0.003 0.027 0.003 0.003 0.007 0.003 0.02 0.006 0.006 0.038 0.003 0.01 0.005 0.079;
