pntP=[0.407 0.061 0.049 0.019 0.146 0.009 0.02 0.006 0.004 0.01 0.113 0.016 0.01 0.017 0.002 0.02 0.001 0.005 0.003 0 0.006 0.001 0.002 0.004 0.001 0.015 0.018 0.001 0 0 0.007 0.002 0 0.004 0.003 0.018;0.407 0.061 0.049 0.113 0.016 0.01 0.017 0.018 0.001 0 0.019 0.146 0.009 0.02 0.002 0.02 0.001 0.005 0 0.007 0.002 0 0.002 0.015 0.001 0.004 0.006 0.004 0.01 0.003 0 0.006 0.001 0.004 0.003 0.018;0.407 0.113 0.018 0.019 0.002 0 0.002 0.006 0.003 0.004 0.061 0.016 0.001 0.017 0.146 0.02 0.007 0.015 0.004 0 0.003 0.001 0.02 0.004 0 0.005 0.049 0.01 0 0.009 0.001 0.002 0.001 0.01 0.006 0.018;
0.393 0.078 0.047 0.018 0.094 0.013 0.02 0.01 0.007 0.04 0.084 0.015 0.018 0.007 0.004 0.012 0.002 0.002 0.001 0.003 0.011 0.001 0.004 0.001 0.002 0.007 0.052 0.011 0.009 0.002 0.01 0.002 0.001 0.003 0.003 0.013;0.393 0.078 0.047 0.084 0.015 0.018 0.007 0.052 0.011 0.009 0.018 0.094 0.013 0.02 0.004 0.012 0.002 0.002 0.002 0.01 0.002 0.001 0.004 0.007 0.002 0.001 0.01 0.007 0.04 0.001 0.003 0.011 0.001 0.003 0.003 0.013;0.393 0.084 0.052 0.018 0.004 0.002 0.004 0.01 0.001 0.003 0.078 0.015 0.011 0.007 0.094 0.012 0.01 0.007 0.007 0.003 0.003 0.001 0.02 0.001 0.001 0.002 0.047 0.018 0.009 0.013 0.002 0.002 0.002 0.04 0.011 0.013;
0.386 0.075 0.063 0.012 0.093 0.008 0.014 0.017 0.016 0.052 0.074 0.01 0.018 0.006 0.001 0.011 0 0.003 0.007 0.003 0.01 0.002 0.001 0.001 0.001 0.006 0.044 0.008 0.013 0.002 0.015 0 0.003 0.002 0.003 0.02;0.386 0.075 0.063 0.074 0.01 0.018 0.006 0.044 0.008 0.013 0.012 0.093 0.008 0.014 0.001 0.011 0 0.003 0.002 0.015 0 0.003 0.001 0.006 0.001 0.001 0.017 0.016 0.052 0.007 0.003 0.01 0.002 0.002 0.003 0.02;0.386 0.074 0.044 0.012 0.001 0.002 0.001 0.017 0.007 0.002 0.075 0.01 0.008 0.006 0.093 0.011 0.015 0.006 0.016 0.003 0.003 0.002 0.014 0.001 0.003 0.003 0.063 0.018 0.013 0.008 0 0 0.001 0.052 0.01 0.02;
0.391 0.11 0.032 0.022 0.123 0.009 0.009 0.008 0.011 0.019 0.099 0.014 0.005 0.02 0.006 0.023 0.005 0.003 0.001 0.004 0.01 0.001 0.004 0.001 0.002 0.013 0.028 0.007 0.002 0.002 0.01 0.001 0 0 0.001 0.004;0.391 0.11 0.032 0.099 0.014 0.005 0.02 0.028 0.007 0.002 0.022 0.123 0.009 0.009 0.006 0.023 0.005 0.003 0.002 0.01 0.001 0 0.004 0.013 0.002 0.001 0.008 0.011 0.019 0.001 0.004 0.01 0.001 0 0.001 0.004;0.391 0.099 0.028 0.022 0.006 0.002 0.004 0.008 0.001 0 0.11 0.014 0.007 0.02 0.123 0.023 0.01 0.013 0.011 0.004 0.001 0.001 0.009 0.001 0 0.003 0.032 0.005 0.002 0.009 0.005 0.001 0.002 0.019 0.01 0.004;
0.383 0.104 0.052 0.019 0.083 0.011 0.012 0.01 0.013 0.038 0.138 0.014 0.012 0.015 0.004 0.017 0.001 0.002 0.002 0 0.013 0.002 0.001 0.004 0.003 0.017 0.005 0.004 0.002 0.001 0.005 0.001 0 0.001 0.004 0.007;0.383 0.104 0.052 0.138 0.014 0.012 0.015 0.005 0.004 0.002 0.019 0.083 0.011 0.012 0.004 0.017 0.001 0.002 0.001 0.005 0.001 0 0.001 0.017 0.003 0.004 0.01 0.013 0.038 0.002 0 0.013 0.002 0.001 0.004 0.007;0.383 0.138 0.005 0.019 0.004 0.001 0.001 0.01 0.002 0.001 0.104 0.014 0.004 0.015 0.083 0.017 0.005 0.017 0.013 0 0.004 0.002 0.012 0.004 0 0.002 0.052 0.012 0.002 0.011 0.001 0.001 0.003 0.038 0.013 0.007;
0.392 0.035 0.089 0.007 0.064 0.003 0.018 0.021 0.01 0.066 0.1 0.007 0.025 0.006 0.002 0.017 0 0.003 0.008 0.002 0.021 0.001 0.001 0.005 0 0.01 0.04 0.003 0.011 0.002 0.009 0 0 0.002 0.004 0.016;0.392 0.035 0.089 0.1 0.007 0.025 0.006 0.04 0.003 0.011 0.007 0.064 0.003 0.018 0.002 0.017 0 0.003 0.002 0.009 0 0 0.001 0.01 0 0.005 0.021 0.01 0.066 0.008 0.002 0.021 0.001 0.002 0.004 0.016;0.392 0.1 0.04 0.007 0.002 0.002 0.001 0.021 0.008 0.002 0.035 0.007 0.003 0.006 0.064 0.017 0.009 0.01 0.01 0.002 0.004 0.001 0.018 0.005 0 0.003 0.089 0.025 0.011 0.003 0 0 0 0.066 0.021 0.016;
0.407 0.102 0.015 0.015 0.043 0.014 0.002 0.011 0.027 0.097 0.108 0.014 0.004 0.017 0.003 0.007 0.001 0 0.003 0.003 0.029 0.006 0.002 0.003 0.001 0.003 0.028 0.007 0 0 0.005 0 0.001 0.001 0.007 0.014;0.407 0.102 0.015 0.108 0.014 0.004 0.017 0.028 0.007 0 0.015 0.043 0.014 0.002 0.003 0.007 0.001 0 0 0.005 0 0.001 0.002 0.003 0.001 0.003 0.011 0.027 0.097 0.003 0.003 0.029 0.006 0.001 0.007 0.014;0.407 0.108 0.028 0.015 0.003 0 0.002 0.011 0.003 0.001 0.102 0.014 0.007 0.017 0.043 0.007 0.005 0.003 0.027 0.003 0.007 0.006 0.002 0.003 0.001 0 0.015 0.004 0 0.014 0.001 0 0.001 0.097 0.029 0.014;
0.39 0.062 0.082 0.009 0.055 0.006 0.013 0.016 0.01 0.082 0.079 0.003 0.023 0.006 0.001 0.006 0.001 0.001 0.005 0.001 0.017 0.002 0.001 0.002 0.001 0.009 0.06 0.008 0.006 0.001 0.007 0.002 0.001 0.004 0.005 0.023;0.39 0.062 0.082 0.079 0.003 0.023 0.006 0.06 0.008 0.006 0.009 0.055 0.006 0.013 0.001 0.006 0.001 0.001 0.001 0.007 0.002 0.001 0.001 0.009 0.001 0.002 0.016 0.01 0.082 0.005 0.001 0.017 0.002 0.004 0.005 0.023;0.39 0.079 0.06 0.009 0.001 0.001 0.001 0.016 0.005 0.004 0.062 0.003 0.008 0.006 0.055 0.006 0.007 0.009 0.01 0.001 0.005 0.002 0.013 0.002 0.001 0.001 0.082 0.023 0.006 0.006 0.001 0.002 0.001 0.082 0.017 0.023;
0.393 0.021 0.1 0.01 0.118 0.004 0.041 0.008 0.002 0.028 0.053 0 0.014 0.004 0 0.01 0.001 0.004 0.001 0 0.002 0 0.001 0.003 0.001 0.006 0.085 0.008 0.02 0.002 0.025 0.002 0.004 0.01 0.001 0.018;0.393 0.021 0.1 0.053 0 0.014 0.004 0.085 0.008 0.02 0.01 0.118 0.004 0.041 0 0.01 0.001 0.004 0.002 0.025 0.002 0.004 0.001 0.006 0.001 0.003 0.008 0.002 0.028 0.001 0 0.002 0 0.01 0.001 0.018;0.393 0.053 0.085 0.01 0 0.002 0.001 0.008 0.001 0.01 0.021 0 0.008 0.004 0.118 0.01 0.025 0.006 0.002 0 0.001 0 0.041 0.003 0.004 0.004 0.1 0.014 0.02 0.004 0.001 0.002 0.001 0.028 0.002 0.018;
0.399 0.088 0.059 0.007 0.081 0.012 0.015 0.015 0.012 0.044 0.071 0.006 0.012 0.008 0.003 0.017 0.001 0.004 0.004 0.001 0.006 0.001 0 0.001 0 0.011 0.067 0.012 0.008 0.001 0.011 0.002 0.002 0.002 0.004 0.013;0.399 0.088 0.059 0.071 0.006 0.012 0.008 0.067 0.012 0.008 0.007 0.081 0.012 0.015 0.003 0.017 0.001 0.004 0.001 0.011 0.002 0.002 0 0.011 0 0.001 0.015 0.012 0.044 0.004 0.001 0.006 0.001 0.002 0.004 0.013;0.399 0.071 0.067 0.007 0.003 0.001 0 0.015 0.004 0.002 0.088 0.006 0.012 0.008 0.081 0.017 0.011 0.011 0.012 0.001 0.004 0.001 0.015 0.001 0.002 0.004 0.059 0.012 0.008 0.012 0.001 0.002 0 0.044 0.006 0.013;
