pntP=[0.348 0.124 0.03 0.052 0.073 0.016 0.002 0.012 0.01 0.042 0.01 0.003 0.001 0.002 0.002 0.03 0.009 0.002 0.001 0.003 0.005 0.001 0 0.001 0.004 0.012 0.105 0.024 0.003 0.019 0.025 0.007 0.002 0.003 0.006 0.011;0.348 0.124 0.03 0.01 0.003 0.001 0.002 0.105 0.024 0.003 0.052 0.073 0.016 0.002 0.002 0.03 0.009 0.002 0.019 0.025 0.007 0.002 0 0.012 0.004 0.001 0.012 0.01 0.042 0.001 0.003 0.005 0.001 0.003 0.006 0.011;0.348 0.01 0.105 0.052 0.002 0.019 0 0.012 0.001 0.003 0.124 0.003 0.024 0.002 0.073 0.03 0.025 0.012 0.01 0.003 0.006 0.001 0.002 0.001 0.002 0.002 0.03 0.001 0.003 0.016 0.009 0.007 0.004 0.042 0.005 0.011;
0.327 0.086 0.027 0.027 0.062 0.006 0.016 0.028 0.027 0.061 0.095 0.011 0.013 0.007 0.008 0.037 0.005 0.005 0.006 0.003 0.026 0.003 0.008 0.003 0.004 0.016 0.026 0.004 0.006 0.005 0.012 0.002 0.001 0.003 0.007 0.017;0.327 0.086 0.027 0.095 0.011 0.013 0.007 0.026 0.004 0.006 0.027 0.062 0.006 0.016 0.008 0.037 0.005 0.005 0.005 0.012 0.002 0.001 0.008 0.016 0.004 0.003 0.028 0.027 0.061 0.006 0.003 0.026 0.003 0.003 0.007 0.017;0.327 0.095 0.026 0.027 0.008 0.005 0.008 0.028 0.006 0.003 0.086 0.011 0.004 0.007 0.062 0.037 0.012 0.016 0.027 0.003 0.007 0.003 0.016 0.003 0.001 0.005 0.027 0.013 0.006 0.006 0.005 0.002 0.004 0.061 0.026 0.017;
0.334 0.098 0.02 0.023 0.097 0.017 0.017 0.021 0.015 0.039 0.086 0.009 0.007 0.011 0.007 0.021 0.004 0.003 0.012 0.001 0.021 0 0.006 0.002 0.004 0.017 0.025 0.01 0.003 0.004 0.018 0.003 0.005 0.004 0.006 0.03;0.334 0.098 0.02 0.086 0.009 0.007 0.011 0.025 0.01 0.003 0.023 0.097 0.017 0.017 0.007 0.021 0.004 0.003 0.004 0.018 0.003 0.005 0.006 0.017 0.004 0.002 0.021 0.015 0.039 0.012 0.001 0.021 0 0.004 0.006 0.03;0.334 0.086 0.025 0.023 0.007 0.004 0.006 0.021 0.012 0.004 0.098 0.009 0.01 0.011 0.097 0.021 0.018 0.017 0.015 0.001 0.006 0 0.017 0.002 0.005 0.003 0.02 0.007 0.003 0.017 0.004 0.003 0.004 0.039 0.021 0.03;
0.332 0.107 0.022 0.013 0.065 0.007 0.009 0.029 0.03 0.054 0.111 0.016 0.006 0.022 0.006 0.021 0 0.002 0.005 0.005 0.026 0.002 0.002 0.003 0 0.014 0.021 0.006 0.001 0.002 0.01 0 0.002 0.003 0.01 0.036;0.332 0.107 0.022 0.111 0.016 0.006 0.022 0.021 0.006 0.001 0.013 0.065 0.007 0.009 0.006 0.021 0 0.002 0.002 0.01 0 0.002 0.002 0.014 0 0.003 0.029 0.03 0.054 0.005 0.005 0.026 0.002 0.003 0.01 0.036;0.332 0.111 0.021 0.013 0.006 0.002 0.002 0.029 0.005 0.003 0.107 0.016 0.006 0.022 0.065 0.021 0.01 0.014 0.03 0.005 0.01 0.002 0.009 0.003 0.002 0.002 0.022 0.006 0.001 0.007 0 0 0 0.054 0.026 0.036;
0.369 0.045 0.076 0.007 0.096 0.009 0.028 0.031 0.012 0.045 0.04 0.002 0.014 0.001 0.002 0.01 0 0.004 0.004 0 0 0.001 0.001 0.002 0 0.007 0.076 0.009 0.013 0.002 0.032 0.001 0.003 0.013 0.004 0.041;0.369 0.045 0.076 0.04 0.002 0.014 0.001 0.076 0.009 0.013 0.007 0.096 0.009 0.028 0.002 0.01 0 0.004 0.002 0.032 0.001 0.003 0.001 0.007 0 0.002 0.031 0.012 0.045 0.004 0 0 0.001 0.013 0.004 0.041;0.369 0.04 0.076 0.007 0.002 0.002 0.001 0.031 0.004 0.013 0.045 0.002 0.009 0.001 0.096 0.01 0.032 0.007 0.012 0 0.004 0.001 0.028 0.002 0.003 0.004 0.076 0.014 0.013 0.009 0 0.001 0 0.045 0 0.041;
0.332 0.056 0.074 0.043 0.094 0.011 0.019 0.022 0.01 0.043 0.037 0.002 0.015 0.004 0.003 0.036 0.004 0.012 0.005 0.003 0.017 0.005 0.003 0.005 0.002 0.014 0.066 0.006 0.011 0.006 0.022 0 0.003 0.005 0.001 0.009;0.332 0.056 0.074 0.037 0.002 0.015 0.004 0.066 0.006 0.011 0.043 0.094 0.011 0.019 0.003 0.036 0.004 0.012 0.006 0.022 0 0.003 0.003 0.014 0.002 0.005 0.022 0.01 0.043 0.005 0.003 0.017 0.005 0.005 0.001 0.009;0.332 0.037 0.066 0.043 0.003 0.006 0.003 0.022 0.005 0.005 0.056 0.002 0.006 0.004 0.094 0.036 0.022 0.014 0.01 0.003 0.001 0.005 0.019 0.005 0.003 0.012 0.074 0.015 0.011 0.011 0.004 0 0.002 0.043 0.017 0.009;
0.339 0.02 0.093 0.001 0.091 0.003 0.026 0.049 0.004 0.047 0.103 0.005 0.025 0.003 0 0.045 0.001 0.012 0.015 0 0.023 0.001 0 0.009 0.001 0.01 0.028 0.005 0.004 0 0.017 0 0.009 0.004 0 0.007;0.339 0.02 0.093 0.103 0.005 0.025 0.003 0.028 0.005 0.004 0.001 0.091 0.003 0.026 0 0.045 0.001 0.012 0 0.017 0 0.009 0 0.01 0.001 0.009 0.049 0.004 0.047 0.015 0 0.023 0.001 0.004 0 0.007;0.339 0.103 0.028 0.001 0 0 0 0.049 0.015 0.004 0.02 0.005 0.005 0.003 0.091 0.045 0.017 0.01 0.004 0 0 0.001 0.026 0.009 0.009 0.012 0.093 0.025 0.004 0.003 0.001 0 0.001 0.047 0.023 0.007;
0.354 0.01 0.107 0.009 0.041 0.003 0.015 0.063 0.005 0.08 0.101 0.004 0.034 0.002 0.001 0.005 0.002 0.003 0.019 0.001 0.043 0.001 0.002 0.002 0.003 0.004 0.015 0.001 0.013 0 0.006 0 0 0.009 0.003 0.039;0.354 0.01 0.107 0.101 0.004 0.034 0.002 0.015 0.001 0.013 0.009 0.041 0.003 0.015 0.001 0.005 0.002 0.003 0 0.006 0 0 0.002 0.004 0.003 0.002 0.063 0.005 0.08 0.019 0.001 0.043 0.001 0.009 0.003 0.039;0.354 0.101 0.015 0.009 0.001 0 0.002 0.063 0.019 0.009 0.01 0.004 0.001 0.002 0.041 0.005 0.006 0.004 0.005 0.001 0.003 0.001 0.015 0.002 0 0.003 0.107 0.034 0.013 0.003 0.002 0 0.003 0.08 0.043 0.039;
0.347 0.081 0.052 0.009 0.065 0.004 0.017 0.045 0.019 0.058 0.111 0.017 0.021 0.015 0.003 0.027 0.001 0.004 0.013 0.002 0.028 0.004 0 0.004 0.001 0.008 0.003 0.001 0 0.002 0.005 0.001 0.002 0.006 0.003 0.021;0.347 0.081 0.052 0.111 0.017 0.021 0.015 0.003 0.001 0 0.009 0.065 0.004 0.017 0.003 0.027 0.001 0.004 0.002 0.005 0.001 0.002 0 0.008 0.001 0.004 0.045 0.019 0.058 0.013 0.002 0.028 0.004 0.006 0.003 0.021;0.347 0.111 0.003 0.009 0.003 0.002 0 0.045 0.013 0.006 0.081 0.017 0.001 0.015 0.065 0.027 0.005 0.008 0.019 0.002 0.003 0.004 0.017 0.004 0.002 0.004 0.052 0.021 0 0.004 0.001 0.001 0.001 0.058 0.028 0.021;
0.335 0.016 0.105 0.016 0.041 0.007 0.014 0.046 0.002 0.088 0.082 0.002 0.023 0.001 0.003 0.042 0.003 0.006 0.008 0.001 0.024 0 0.002 0.001 0 0.011 0.041 0.002 0.017 0.002 0.009 0.004 0.006 0.012 0.001 0.027;0.335 0.016 0.105 0.082 0.002 0.023 0.001 0.041 0.002 0.017 0.016 0.041 0.007 0.014 0.003 0.042 0.003 0.006 0.002 0.009 0.004 0.006 0.002 0.011 0 0.001 0.046 0.002 0.088 0.008 0.001 0.024 0 0.012 0.001 0.027;0.335 0.082 0.041 0.016 0.003 0.002 0.002 0.046 0.008 0.012 0.016 0.002 0.002 0.001 0.041 0.042 0.009 0.011 0.002 0.001 0.001 0 0.014 0.001 0.006 0.006 0.105 0.023 0.017 0.007 0.003 0.004 0 0.088 0.024 0.027;
