pntP=[0.189 0.031 0.037 0.082 0.011 0.051 0.021 0.009 0.008 0.015 0.048 0.002 0.017 0.015 0.008 0.047 0.017 0.003 0.003 0.009 0 0.006 0.001 0.003 0 0 0.003 0.001 0.001 0.001 0.001 0.008 0.089 0.009 0.018 0.033 0.006 0.022 0.007 0.002 0.005 0.005 0.02 0.001 0.008 0.007 0.001 0.026 0.025 0.005 0.009 0.014 0.001 0.004 0.002 0.001 0.001 0.003 0.009 0.001 0.005 0.002 0.003 0.008;0.189 0.031 0.037 0.082 0.017 0.003 0.003 0.009 0.089 0.009 0.018 0.033 0.025 0.005 0.009 0.014 0.011 0.051 0.021 0.009 0 0.006 0.001 0.003 0.006 0.022 0.007 0.002 0.001 0.004 0.002 0.001 0.008 0.015 0.048 0.002 0 0 0.003 0.001 0.005 0.005 0.02 0.001 0.001 0.003 0.009 0.001 0.017 0.015 0.008 0.047 0.001 0.001 0.001 0.008 0.008 0.007 0.001 0.026 0.005 0.002 0.003 0.008;0.189 0.017 0.089 0.025 0.011 0 0.006 0.001 0.008 0 0.005 0.001 0.017 0.001 0.008 0.005 0.031 0.003 0.009 0.005 0.051 0.006 0.022 0.004 0.015 0 0.005 0.003 0.015 0.001 0.007 0.002 0.037 0.003 0.018 0.009 0.021 0.001 0.007 0.002 0.048 0.003 0.02 0.009 0.008 0.001 0.001 0.003 0.082 0.009 0.033 0.014 0.009 0.003 0.002 0.001 0.002 0.001 0.001 0.001 0.047 0.008 0.026 0.008;
0.157 0.07 0.071 0.013 0.008 0.02 0.002 0.005 0.005 0.001 0.023 0.009 0.001 0.026 0.04 0.101 0.037 0.011 0.007 0.004 0.001 0.002 0 0.001 0.002 0 0.007 0.001 0.003 0.006 0.006 0.016 0.046 0.021 0.018 0.003 0.003 0.006 0 0.004 0.002 0.002 0.006 0.002 0 0.011 0.01 0.023 0.063 0.028 0.019 0.005 0.005 0.006 0.001 0.003 0.002 0 0.009 0.003 0.001 0.015 0.007 0.02;0.157 0.07 0.071 0.013 0.037 0.011 0.007 0.004 0.046 0.021 0.018 0.003 0.063 0.028 0.019 0.005 0.008 0.02 0.002 0.005 0.001 0.002 0 0.001 0.003 0.006 0 0.004 0.005 0.006 0.001 0.003 0.005 0.001 0.023 0.009 0.002 0 0.007 0.001 0.002 0.002 0.006 0.002 0.002 0 0.009 0.003 0.001 0.026 0.04 0.101 0.003 0.006 0.006 0.016 0 0.011 0.01 0.023 0.001 0.015 0.007 0.02;0.157 0.037 0.046 0.063 0.008 0.001 0.003 0.005 0.005 0.002 0.002 0.002 0.001 0.003 0 0.001 0.07 0.011 0.021 0.028 0.02 0.002 0.006 0.006 0.001 0 0.002 0 0.026 0.006 0.011 0.015 0.071 0.007 0.018 0.019 0.002 0 0 0.001 0.023 0.007 0.006 0.009 0.04 0.006 0.01 0.007 0.013 0.004 0.003 0.005 0.005 0.001 0.004 0.003 0.009 0.001 0.002 0.003 0.101 0.016 0.023 0.02;
0.194 0 0.021 0.124 0.001 0.058 0.02 0.006 0.006 0.044 0.07 0 0.022 0.006 0.004 0.032 0.005 0 0.001 0.003 0 0 0 0.001 0 0.001 0.007 0 0 0 0 0.002 0.004 0 0.002 0.001 0 0 0 0 0 0.002 0.002 0 0.001 0 0 0.001 0.12 0.002 0.013 0.064 0.001 0.028 0.023 0.003 0.005 0.017 0.039 0.004 0.006 0.004 0.001 0.029;0.194 0 0.021 0.124 0.005 0 0.001 0.003 0.004 0 0.002 0.001 0.12 0.002 0.013 0.064 0.001 0.058 0.02 0.006 0 0 0 0.001 0 0 0 0 0.001 0.028 0.023 0.003 0.006 0.044 0.07 0 0 0.001 0.007 0 0 0.002 0.002 0 0.005 0.017 0.039 0.004 0.022 0.006 0.004 0.032 0 0 0 0.002 0.001 0 0 0.001 0.006 0.004 0.001 0.029;0.194 0.005 0.004 0.12 0.001 0 0 0.001 0.006 0 0 0.005 0.022 0 0.001 0.006 0 0 0 0.002 0.058 0 0 0.028 0.044 0.001 0.002 0.017 0.006 0 0 0.004 0.021 0.001 0.002 0.013 0.02 0 0 0.023 0.07 0.007 0.002 0.039 0.004 0 0 0.001 0.124 0.003 0.001 0.064 0.006 0.001 0 0.003 0 0 0 0.004 0.032 0.002 0.001 0.029;
0.191 0.029 0.072 0.023 0.008 0.034 0.001 0.02 0.007 0.003 0.021 0.004 0.007 0.037 0.012 0.097 0.042 0.002 0.015 0.003 0.006 0.007 0.002 0.004 0 0.001 0.003 0.002 0.003 0.011 0.002 0.012 0.051 0.005 0.025 0.007 0.004 0.01 0.001 0.005 0.004 0 0.002 0.002 0.001 0.011 0.005 0.016 0.045 0.01 0.027 0.005 0.003 0.013 0.003 0.005 0.003 0 0.004 0.003 0 0.014 0.003 0.032;0.191 0.029 0.072 0.023 0.042 0.002 0.015 0.003 0.051 0.005 0.025 0.007 0.045 0.01 0.027 0.005 0.008 0.034 0.001 0.02 0.006 0.007 0.002 0.004 0.004 0.01 0.001 0.005 0.003 0.013 0.003 0.005 0.007 0.003 0.021 0.004 0 0.001 0.003 0.002 0.004 0 0.002 0.002 0.003 0 0.004 0.003 0.007 0.037 0.012 0.097 0.003 0.011 0.002 0.012 0.001 0.011 0.005 0.016 0 0.014 0.003 0.032;0.191 0.042 0.051 0.045 0.008 0.006 0.004 0.003 0.007 0 0.004 0.003 0.007 0.003 0.001 0 0.029 0.002 0.005 0.01 0.034 0.007 0.01 0.013 0.003 0.001 0 0 0.037 0.011 0.011 0.014 0.072 0.015 0.025 0.027 0.001 0.002 0.001 0.003 0.021 0.003 0.002 0.004 0.012 0.002 0.005 0.003 0.023 0.003 0.007 0.005 0.02 0.004 0.005 0.005 0.004 0.002 0.002 0.003 0.097 0.012 0.016 0.032;
0.193 0.001 0.004 0.111 0.001 0.05 0.03 0.001 0.003 0.028 0.057 0.001 0.034 0 0.001 0.084 0 0 0 0.001 0 0 0 0 0 0 0 0 0 0 0 0 0.032 0 0 0.03 0 0.012 0.004 0 0 0.006 0.007 0 0.002 0.001 0 0.007 0.076 0 0.001 0.068 0 0.035 0.015 0 0.004 0.016 0.027 0.002 0.015 0 0.002 0.038;0.193 0.001 0.004 0.111 0 0 0 0.001 0.032 0 0 0.03 0.076 0 0.001 0.068 0.001 0.05 0.03 0.001 0 0 0 0 0 0.012 0.004 0 0 0.035 0.015 0 0.003 0.028 0.057 0.001 0 0 0 0 0 0.006 0.007 0 0.004 0.016 0.027 0.002 0.034 0 0.001 0.084 0 0 0 0 0.002 0.001 0 0.007 0.015 0 0.002 0.038;0.193 0 0.032 0.076 0.001 0 0 0 0.003 0 0 0.004 0.034 0 0.002 0.015 0.001 0 0 0 0.05 0 0.012 0.035 0.028 0 0.006 0.016 0 0 0.001 0 0.004 0 0 0.001 0.03 0 0.004 0.015 0.057 0 0.007 0.027 0.001 0 0 0.002 0.111 0.001 0.03 0.068 0.001 0 0 0 0.001 0 0 0.002 0.084 0 0.007 0.038;
0.18 0.022 0.026 0.072 0.003 0.038 0.021 0.005 0.006 0.026 0.052 0.009 0.025 0.008 0.004 0.07 0.046 0.006 0.001 0.019 0.001 0.011 0.006 0.001 0.004 0.003 0.015 0.004 0.008 0.006 0.002 0.017 0.011 0.003 0.001 0.003 0 0.002 0.001 0 0.001 0 0.003 0 0.001 0.001 0.001 0.007 0.082 0.01 0.009 0.036 0.002 0.012 0.008 0.002 0.003 0.01 0.03 0.001 0.012 0.002 0.003 0.026;0.18 0.022 0.026 0.072 0.046 0.006 0.001 0.019 0.011 0.003 0.001 0.003 0.082 0.01 0.009 0.036 0.003 0.038 0.021 0.005 0.001 0.011 0.006 0.001 0 0.002 0.001 0 0.002 0.012 0.008 0.002 0.006 0.026 0.052 0.009 0.004 0.003 0.015 0.004 0.001 0 0.003 0 0.003 0.01 0.03 0.001 0.025 0.008 0.004 0.07 0.008 0.006 0.002 0.017 0.001 0.001 0.001 0.007 0.012 0.002 0.003 0.026;0.18 0.046 0.011 0.082 0.003 0.001 0 0.002 0.006 0.004 0.001 0.003 0.025 0.008 0.001 0.012 0.022 0.006 0.003 0.01 0.038 0.011 0.002 0.012 0.026 0.003 0 0.01 0.008 0.006 0.001 0.002 0.026 0.001 0.001 0.009 0.021 0.006 0.001 0.008 0.052 0.015 0.003 0.03 0.004 0.002 0.001 0.003 0.072 0.019 0.003 0.036 0.005 0.001 0 0.002 0.009 0.004 0 0.001 0.07 0.017 0.007 0.026;
0.167 0.003 0.056 0.071 0.001 0.031 0.017 0.027 0.032 0.029 0.068 0 0.01 0.01 0 0.028 0.026 0 0.013 0.012 0 0.011 0.006 0.002 0.007 0.004 0.015 0 0.001 0.003 0 0.008 0.082 0.001 0.044 0.023 0.001 0.012 0.009 0.006 0.015 0.009 0.031 0 0.006 0.002 0 0.012 0.026 0 0.01 0.009 0 0.006 0.002 0.007 0.004 0.004 0.012 0 0.002 0.002 0 0.005;0.167 0.003 0.056 0.071 0.026 0 0.013 0.012 0.082 0.001 0.044 0.023 0.026 0 0.01 0.009 0.001 0.031 0.017 0.027 0 0.011 0.006 0.002 0.001 0.012 0.009 0.006 0 0.006 0.002 0.007 0.032 0.029 0.068 0 0.007 0.004 0.015 0 0.015 0.009 0.031 0 0.004 0.004 0.012 0 0.01 0.01 0 0.028 0.001 0.003 0 0.008 0.006 0.002 0 0.012 0.002 0.002 0 0.005;0.167 0.026 0.082 0.026 0.001 0 0.001 0 0.032 0.007 0.015 0.004 0.01 0.001 0.006 0.002 0.003 0 0.001 0 0.031 0.011 0.012 0.006 0.029 0.004 0.009 0.004 0.01 0.003 0.002 0.002 0.056 0.013 0.044 0.01 0.017 0.006 0.009 0.002 0.068 0.015 0.031 0.012 0 0 0 0 0.071 0.012 0.023 0.009 0.027 0.002 0.006 0.007 0 0 0 0 0.028 0.008 0.012 0.005;
0.186 0.007 0.034 0.077 0.002 0.04 0.021 0.007 0.015 0.032 0.091 0.002 0.011 0.005 0.002 0.032 0.025 0 0.006 0.012 0 0.009 0.003 0.003 0.002 0.007 0.015 0.002 0.001 0.001 0.001 0.003 0.049 0.001 0.006 0.012 0.001 0.009 0.002 0.001 0.003 0.007 0.02 0 0.004 0 0 0.009 0.081 0.004 0.011 0.026 0.001 0.021 0.007 0.001 0.012 0.013 0.03 0.002 0.005 0 0 0.008;0.186 0.007 0.034 0.077 0.025 0 0.006 0.012 0.049 0.001 0.006 0.012 0.081 0.004 0.011 0.026 0.002 0.04 0.021 0.007 0 0.009 0.003 0.003 0.001 0.009 0.002 0.001 0.001 0.021 0.007 0.001 0.015 0.032 0.091 0.002 0.002 0.007 0.015 0.002 0.003 0.007 0.02 0 0.012 0.013 0.03 0.002 0.011 0.005 0.002 0.032 0.001 0.001 0.001 0.003 0.004 0 0 0.009 0.005 0 0 0.008;0.186 0.025 0.049 0.081 0.002 0 0.001 0.001 0.015 0.002 0.003 0.012 0.011 0.001 0.004 0.005 0.007 0 0.001 0.004 0.04 0.009 0.009 0.021 0.032 0.007 0.007 0.013 0.005 0.001 0 0 0.034 0.006 0.006 0.011 0.021 0.003 0.002 0.007 0.091 0.015 0.02 0.03 0.002 0.001 0 0 0.077 0.012 0.012 0.026 0.007 0.003 0.001 0.001 0.002 0.002 0 0.002 0.032 0.003 0.009 0.008;
0.201 0.005 0.08 0.051 0.003 0.027 0.011 0.011 0.027 0.035 0.077 0.003 0.011 0.009 0.001 0.028 0.017 0.001 0.007 0.005 0 0.004 0.004 0 0.003 0.006 0.006 0 0 0.001 0 0.002 0.009 0 0.002 0.003 0 0.001 0 0.001 0.001 0.001 0.004 0.001 0 0.001 0.001 0.002 0.123 0.006 0.039 0.03 0.005 0.027 0.004 0.014 0.018 0.01 0.039 0.001 0.007 0.005 0 0.009;0.201 0.005 0.08 0.051 0.017 0.001 0.007 0.005 0.009 0 0.002 0.003 0.123 0.006 0.039 0.03 0.003 0.027 0.011 0.011 0 0.004 0.004 0 0 0.001 0 0.001 0.005 0.027 0.004 0.014 0.027 0.035 0.077 0.003 0.003 0.006 0.006 0 0.001 0.001 0.004 0.001 0.018 0.01 0.039 0.001 0.011 0.009 0.001 0.028 0 0.001 0 0.002 0 0.001 0.001 0.002 0.007 0.005 0 0.009;0.201 0.017 0.009 0.123 0.003 0 0 0.005 0.027 0.003 0.001 0.018 0.011 0 0 0.007 0.005 0.001 0 0.006 0.027 0.004 0.001 0.027 0.035 0.006 0.001 0.01 0.009 0.001 0.001 0.005 0.08 0.007 0.002 0.039 0.011 0.004 0 0.004 0.077 0.006 0.004 0.039 0.001 0 0.001 0 0.051 0.005 0.003 0.03 0.011 0 0.001 0.014 0.003 0 0.001 0.001 0.028 0.002 0.002 0.009;
0.198 0.036 0.025 0.089 0.007 0.028 0.02 0.002 0.008 0.014 0.022 0.01 0.036 0.01 0.014 0.079 0.014 0 0.004 0.007 0.002 0.002 0.001 0 0 0.002 0.004 0 0.001 0.001 0.002 0.005 0.089 0.017 0.011 0.05 0.004 0.016 0.007 0.005 0.003 0.017 0.022 0.008 0.025 0.009 0.008 0.055 0.001 0.001 0 0.001 0 0.003 0 0 0 0 0 0 0.001 0 0 0.004;0.198 0.036 0.025 0.089 0.014 0 0.004 0.007 0.089 0.017 0.011 0.05 0.001 0.001 0 0.001 0.007 0.028 0.02 0.002 0.002 0.002 0.001 0 0.004 0.016 0.007 0.005 0 0.003 0 0 0.008 0.014 0.022 0.01 0 0.002 0.004 0 0.003 0.017 0.022 0.008 0 0 0 0 0.036 0.01 0.014 0.079 0.001 0.001 0.002 0.005 0.025 0.009 0.008 0.055 0.001 0 0 0.004;0.198 0.014 0.089 0.001 0.007 0.002 0.004 0 0.008 0 0.003 0 0.036 0.001 0.025 0.001 0.036 0 0.017 0.001 0.028 0.002 0.016 0.003 0.014 0.002 0.017 0 0.01 0.001 0.009 0 0.025 0.004 0.011 0 0.02 0.001 0.007 0 0.022 0.004 0.022 0 0.014 0.002 0.008 0 0.089 0.007 0.05 0.001 0.002 0 0.005 0 0.01 0 0.008 0 0.079 0.005 0.055 0.004;
